,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
786,0xbe687eb89d6f49d9833ff4aa97642b0004555e30473753e749eeb4c39e660fd9,6033386,1532608531,0x8d150fb127e9f97c1c976114b28e586cb4d0de96,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.276594,NULL,0x,0
787,0xeb0ba8e5f02bb670921b143284d0272b5795a550c4f216f0ec899904e5ec2cb9,6033386,1532608531,0x8c518405905e2e6758a0712a28d2e83f99451e86,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.891777,NULL,0x,0
788,0x00d2f7b220f77a0aa554c0c67f5c5b35329b3fc81aaf5b61e9e65b6c5ee32498,6034985,1532632296,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,30.0,NULL,0x,0
789,0x54ab0634170f7aea20d35e02a59c559f31bc2c4a0692529185f2ad602bf38c3c,6035297,1532637073,0xf64d5a24f1dc01bbba024c0f934859687b802755,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.27065,NULL,0x,0
790,0x503f0bb716d3b7d7a8c31196bbd825868751cd31e0af5cd54e7dda7ecd74876b,6035556,1532640799,0x0e86d25fea5bcec3454d9824d873d7630ea5ded3,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.27249736199999997,NULL,0x,0
791,0x1b70a9616e98703d3d29e3a2b510817628d9f3b5e0f44323c11decf878a2f9eb,6035799,1532644197,0xfeb6652764d71c99650401f219f484a5baf293a9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.1506617,NULL,0x,0
792,0x64af2853d8f1d4f8dcdaf7efa35de259f346d999af5080845e0132bc1454d9c3,6035920,1532645939,0x77c2c0e1719616187c4dd5c624d325fe4711e858,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,10.059505805199999,NULL,0x,0
793,0x7d75be1139d7ad92cb6cdbc486df5d7bba378cf593d688864cd7b650cd125edb,6036108,1532648593,0x7d11dcd8703684fc47e93d251abab0904554748b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.99865,NULL,0x,0
794,0x2525756b92bdcf9c14e028869b313284f81b3768041058bd0ff8985cc7d31eeb,6037964,1532675886,0xeeec8149720a4df338083fcffca7b06a9d9e5d72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.02496714,NULL,0x,0
795,0x883594ba27363570ac6d55519f01d233bdec96ea0423ed6f004918c6ee40fff9,6038710,1532686899,0xff583b4dcef94e1ec68f9b32460bb822654d9167,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,5.000649999999999,NULL,0x,0
796,0x881803a5c1344394468b69d70deab448e37e3478cbfdaa6a1abc09360cd593de,6043859,1532761572,0x26a20560a9f3ca42ffd721c825471af7fc4cf8bd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.08291389024,NULL,0x,0
797,0x6ceb3258bb205f44699520c03225835b05b589b751bdb16f1025cc8b32f9fcd2,6043860,1532761579,0xa1e756f155718bede5c1f98352084a757ef63bfb,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.99865,NULL,0x,0
798,0x94f3dae911c59b07b540c921fd332a005b823d2d730a2288805886212f31bb71,6043860,1532761579,0xf408be5d33a57c2e51180c82092c8071330ba1ca,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.998608,NULL,0x,0
799,0x162092fb09bdf1aa7560f867a772032793ff57234dd491e0c3d41906f36ccf2a,6044558,1532771441,0x4d792f679dfe3cb2329d6ef24187c21db0486425,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.9289895000000004,NULL,0x,0
800,0x1a66269bec1da316e6a360cc048bafca70526504d2ab7a808bcf85dc3a0cedd5,6046563,1532800887,0x66c97d3f95c7e04549c5e5350d8e168f6e7bdfd0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05677000000000001,NULL,0x,0
801,0xe2d1a6c9e23e79dc8a1abc488d91f2975f30c1ec9c41d36dbc002c56511247a3,6046645,1532802225,0x87497d7be3130c9a2256054a64513ba5e3f51e50,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.11897826,NULL,0x,0
802,0x95c594b46967c05bce911ced9762639a6b933ccc8276579d52433465afbd677b,6047058,1532808116,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,30.0,NULL,0x,0
803,0x12707427ca804daa2fa6a0cc78e36c65108443145947146b296bd4b00e5681cd,6051407,1532870011,0x5773d7090757fc67791e264921332905c1da033f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.32865,NULL,0x,0
804,0x1882e3e62ca886d436e70e23d55d491facc15f856eb6d35da58f428954202f69,6051455,1532870650,0x5773d7090757fc67791e264921332905c1da033f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.32947689999999996,NULL,0x,0
805,0x61cd7a44581e68fecd3dd28c1b48eb008ca3af13cb63eaed0b45c416c6ba1fe6,6058208,1532968332,0xe2f0e8c34ff4756b68c1d29c9113c19af14ddb10,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.0952704,NULL,0x,0
806,0xe2a4830dc1b0e43f92f37674d01ba4c905e4498444b16282e23c84ac41ffd097,6058386,1532970773,0x87dc9c85c0b217eb8d0bc9137aa7dc252bff3174,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.5029288564000001,NULL,0x,0
807,0x6c83007e81a8a843b806d559eb8449189018b694695d66fe2306a272b4c1751b,6059092,1532980876,0x9f212e3b656c3a995a06638821eeaf5beff39f91,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.5922897,NULL,0x,0
808,0x2e40cc6528276586570a9eaddc68f640510abbe31283283fd8c6322c64f3a087,6060864,1533006944,0x7d3c95a27060bbe6571364c99d2c9080d771e537,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.27881601763005665,NULL,0x,0
809,0x92edfc2731deb50a0931ec12bb222d2254dc354a62bc680b4e40eeb4a2213eed,6062454,1533031036,0x362878d7d746c98e77f0d4e78ef606a4598f6f8a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.07068444,NULL,0x,0
810,0xfb734339b6dbcb409fc6cce3c0eb0f634cf6baf0df1d2c8f74b089d3446525d7,6063754,1533049751,0xc37874b9a678b53b761a2765e60faacfe763071b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.87582066,NULL,0x,0
811,0x620d1447772c51d3517b2aaa8b42dea03d0ccd5663f433ba8cf1f41a3f2331e4,6064791,1533064401,0x91c709464e31b4d46a4a19fa8f4139a26c49bab5,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.18790391280000004,NULL,0x,0
812,0x510b07aeef4b2c3a874f30a7f26b5e9759258615ffe45693b3c6860daab25fab,6072263,1533173736,0xfeb6652764d71c99650401f219f484a5baf293a9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.867316708999998,NULL,0x,0
813,0x0546d7c66efe637ee606fe808d37f0546e01e5e8fb139abf91d7671c4df4b847,6072969,1533184068,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,30.0,NULL,0x,0
814,0x40f1b96282a66ee1b00db61dcaa46564ad63fdd9372f0b2da9f1f0dca711969f,6075174,1533217550,0x9b150a9175be28ab22d38f72c87186061988e761,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.0067547727,NULL,0x,0
815,0xa8c5204c0fde38a5fb248586f60e3204a0c16508817b6ad432461eddc30fb73e,6075521,1533222860,0x8d150fb127e9f97c1c976114b28e586cb4d0de96,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.3435638,NULL,0x,0
816,0x40e5018f5efcad0c3d472cccf90a9a256ce6ed7703f67148dab319c948ab5fbc,6076066,1533230492,0x4302e459871daa1aa7914fd9698a40886bb39977,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.21639378280000005,NULL,0x,0
817,0x789cc18065a81421d2dbaa6c822ad0335de911b63fc32b1b57dc02de4698b28e,6077894,1533257027,0x9b150a9175be28ab22d38f72c87186061988e761,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.007046799999999999,NULL,0x,0
818,0xb12acd406c19d92642b1509e05e6f7fbc3c05289b2760d45ab98d20fd42a177c,6079067,1533274295,0x5773d7090757fc67791e264921332905c1da033f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.3929769000000001,NULL,0x,0
819,0x0d4e488591170c49e6005a4e04d65add2fda9ca2e482a6cbf9c4dcd15279e8d5,6080863,1533300854,0x05ab58692e5cc07ea1c63a06761a73f1010a681c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,10.64865,NULL,0x,0
820,0x58f4e50abfdd3d00f45355923bb14c710726ac3ca030a8fce30022deabcb1216,6081502,1533310367,0x4af601562a740ac670848306bc775514336f8416,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09542831280000005,NULL,0x,0
821,0x48b43947dd0f9a47c5a7c255fd73354005d66d80081d650ef65c70927fdf6175,6081707,1533313456,0x2ef033b31c22fbde9204c075d73e75ee6816252c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.8811280028,NULL,0x,0
822,0xd94483afc29b16ef4c4dff8b97b534e5df6c0499ea9f79b611fa36beee52358f,6081976,1533317152,0x78953c1983a7a5ecc7569a67ed3eae7c5701ce08,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.59865,NULL,0x,0
823,0x144e3d4c74bcbe2691e0d1d8f4b75c0cd0a22b8d02a023c909dbae951ec5c638,6082006,1533317600,0xeeec8149720a4df338083fcffca7b06a9d9e5d72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.376626224,NULL,0x,0
824,0x19dcaac17986fc4d01db3b95e89ae768bd80a2bdfa0d4264333e1b527901ea83,6083333,1533337167,0x78953c1983a7a5ecc7569a67ed3eae7c5701ce08,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.49994917999999994,NULL,0x,0
825,0xc70f95b3713550c10d31a962bce0dd8e8e83e9e5bf5064467a25a05619849d58,6084114,1533347722,0x8f77ac79ab6f19f18d17d7a8611d50cc3da1de39,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.00865,NULL,0x,0
826,0x8e18bb304a5fd0328586b730ecc83d500337293d22ede0d99b6ee0afbeebac18,6084159,1533348393,0x8f77ac79ab6f19f18d17d7a8611d50cc3da1de39,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.57704302,NULL,0x,0
827,0x70e8881ddecf827f59d4978c0ce958303a986479dba63bf7a4c5ba2dbbf99bee,6085728,1533370795,0xb97ffeec2ed637cb9d8e059f5eef27ae4e3e447b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.7029040536000001,NULL,0x,0
828,0x74105137a58dfd1118357f4e06ccd412b94f9d6d50105486e150e719b19294fa,6085895,1533372903,0xc91ee4530abe3049cf07c9e5b7a8ad32d3b40247,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.40507898,NULL,0x,0
829,0x201f4de2cad3bdb053125cf67862f20172b6d63ad6344f9fc92fd6ee6e93fd88,6088179,1533406505,0xe924db143f4ba14c8294494a0177fee26ec0ae2b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.00289079024,NULL,0x,0
830,0xc6af66ae30cdd204122c9ed7885d1e5baa0c6636eb0966d707b5e434c09d3978,6091979,1533462044,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,30.0,NULL,0x,0
831,0x53671f77adb2a529ab9aea3d3575eda6d50f646e9fcccf3096f1d941697447a8,6092573,1533470466,0xb29c5ff6498dd949237574e27840af4d40e1a636,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,8.962366366000001,NULL,0x,0
832,0xef966cdaf99ab1dc73d3da07480b1b9ff44f16eb7b4bf71fe407c2bca7adf361,6092792,1533473843,0x8b8480bf2cf7b7da7ff82583d46b5af54df54fd7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.11352846,NULL,0x,0
833,0x672cd3a364fc7fa9af4ffd2152aa63af1446e7aa6715461f56e473f9134ded12,6092876,1533475053,0x8b8480bf2cf7b7da7ff82583d46b5af54df54fd7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.92847796,NULL,0x,0
834,0x303a88fb855dcd397b3d8866e7d4c25a005e2a9c54ddd4d3003742766fcb2a24,6097492,1533542329,0xc1f6ceef4f036760da6343e840436e75fa7c779a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.59879,NULL,0x,0
835,0xcba8c676135428077caf72c2ac6412bedd23ebd58b4e6467119d432bd411e050,6097715,1533545414,0xf103952bcad809e2808ff391916ef8462c693f6b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.30865,NULL,0x,0
836,0x3031f0adb98c38df4a96bdd3c81d50f5de7c31ba51e4f7e913463066a9e8e380,6097892,1533547841,0xab011a9aa65ecebf497ee5f537de345dff67c4cd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.92879652,NULL,0x,0
837,0x2c76b3f086e629ffc124681491032037e0cb0f0c7f2b2449610202d0f028cf1e,6098759,1533560309,0x78953c1983a7a5ecc7569a67ed3eae7c5701ce08,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.6999769,NULL,0x,0
838,0xfda23e41f93747ec2a078bd092bcda473f61a732945e1009bdcc53a0c0ee1794,6098795,1533560983,0x78953c1983a7a5ecc7569a67ed3eae7c5701ce08,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09995380000000006,NULL,0x,0
839,0x5fa1de863b43b0c122948ecbada1135c53365ab35fe4a81677d9d9e7c7f3552f,6099033,1533564716,0x78953c1983a7a5ecc7569a67ed3eae7c5701ce08,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.0999538,NULL,0x,0
840,0xb8a9cfc5c92081cac1ea678074aafd185f274b2169eb97c5ae3b14cf32c3ef05,6099358,1533569500,0x376dc61f5ad3f73498a9b3fb27fe17d6742d18e2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.4409538,NULL,0x,0
841,0x8348aed234eae7a1c558fe0f8cb2daef0c4b07e24f9a4a47c9fe99b78d3db8fd,6101193,1533595998,0xd47d5d04e4872e2a97b601a28e0b43e92efb1418,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.2922490299999999,NULL,0x,0
842,0x02009ec84be54eeb75ee86976fc78ab367e12bc1392cf5d6f7dcaf175602a34e,6106883,1533679515,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,30.0,NULL,0x,0
843,0x8182348fe28a30903e8af044323789213ab19cd889f8dff4b3865db14cf4e403,6118711,1533852126,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,20.0,NULL,0x,0
845,0xb4afa24cbdf07e00f8e9f519d65e6342c00c2c50a10530918f3bfb179b1d4b4f,6138587,1534142981,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,30.0,NULL,0x,0
846,0x224fcb7f3a90a3391ac1a276847d98e20a88945856e089f3f08c3b4e69475852,6138651,1534143839,0x196a6e7438f0a2ad593d0af5dd6e81f3f1d7f58f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.208257482592,NULL,0x,0
847,0x9894d417c58aee7bc174b1ee311afb9dddc4d19cf020fdcc2835b1fad54bb90b,6138651,1534143839,0x184fbd4061f8e24c67b6ed98e2e0ab4b35e587d0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.06105936,NULL,0x,0
848,0x70c7d42dfc66cbfe6b2ffafbf4596faf4ed0c9305dc7133b2b8212ae0a505c4d,6138651,1534143839,0x153c765f15c6aa07303130a0e38e191ed38dda64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.817765410000001,NULL,0x,0
849,0x9d9b54766925f7f69ee6d067aad69be4408d67860dc7fea25b5328246e13ba02,6138651,1534143839,0x0e86d25fea5bcec3454d9824d873d7630ea5ded3,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.27617690000000006,NULL,0x,0
850,0x2efa2c1c22a34d52883a41bd8b876d397dbdd393832b84949cfb70527f5e502e,6138651,1534143839,0x0aeee72cd9ce1dcb2a62a5acfbb7cd4fb59ad9a6,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,7.53749403,NULL,0x,0
851,0x0c9aceadf3c4753451a1c727f96cdabdbf2f79280a6384bc344caf56caa165b0,6138651,1534143839,0x07a2108be0de9e37f44ee487243e85416e6d84a4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,7.373153800000001,NULL,0x,0
852,0xaa8fa5fe98c31ea7165baebff11bd652750b7ed48e7f12c7affc8bba875fdc23,6138651,1534143839,0x00d4d4c23412aa00ba2ea6970613de196830e65d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.54994,NULL,0x,0
853,0xaa2b91f2bbb4e880beaa9f0dda6278f603f6263f33acd882dcc997f52493d7ae,6138652,1534143852,0x370539dd7298e859c68bd81e0df9f5811be8d678,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.13416899999999998,NULL,0x,0
854,0xf88c8a146c365271a2fe15231f5046f3a2f6fe95109a43affff66c506961112a,6138652,1534143852,0x362878d7d746c98e77f0d4e78ef606a4598f6f8a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.7711537953799996,NULL,0x,0
855,0xfc81e75db32ba742a48a48fc0cd07733848b1683459fde8e3c5e25cec221ed2b,6138652,1534143852,0x2cec168ff1da6d5ca9a202297de00256c90558ed,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.9961538,NULL,0x,0
856,0x22df7c1453de57524e63b1fc761cb1c51b26d6531f447adecdd2066c8cb9349b,6138652,1534143852,0x245280e858b62e288db9356972dad6ccd322cc8a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05058106000000001,NULL,0x,0
857,0x39f437bf3f3377ab9bf7b2df178df2089ebe31ccbe0e8d91e003e4dcae83b3e9,6138652,1534143852,0x2152f92a2f69fc1c96e4ba27406c29175851ed80,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.81985,NULL,0x,0
858,0x358834c7145ee7a016b7a7725cba45548582429c7dd5fb10908c9c6fadcdd81b,6138654,1534143877,0x72d5b6d7a4632b091d43371e69f1e9394adb61ea,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,28.9584015152,NULL,0x,0
859,0xf566f4ae5ce2e98c623ee9fb45600e2e0abc22b0145b10dacec389c322d510ee,6138654,1534143877,0x4c3e6de4a9f5185399a64136e0f980e629b8d942,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.3327225000000001,NULL,0x,0
860,0xf139ad304750ea042b736f61213580973e2d795f6b4412226e67ba5cb848a3f7,6138654,1534143877,0x3cc8b153e0e64f1ab38bcb10741dd8cedb790c5f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.3999700000000001,NULL,0x,0
861,0x05ebc50bf2a9262bd21c0cbf9c5b5757b9db3ac4d47cfb20520adfbb926acdc3,6138654,1534143877,0x4d792f679dfe3cb2329d6ef24187c21db0486425,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,14.5401224,NULL,0x,0
862,0x5c868a0de0c13344f0ddbcd2434c3ec22be14bf8ccfadb61511746fd1b67573e,6138654,1534143877,0x3dc12fda3a90c0a903eed3a41f20892f40114649,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.6680393,NULL,0x,0
863,0x31eca38e624c80405ead37919e72409065a7fdc03ad703fa4244b3d5a5c3bc51,6138654,1534143877,0x5773d7090757fc67791e264921332905c1da033f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.290559619962065,NULL,0x,0
864,0x4626b3070baa02dd9f27affff9ab5a8525425f3154c7269ba0902b8a7d209ace,6138654,1534143877,0x66f3e8c343600ac125ae29125555ade144912d2c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,11.876527510240003,NULL,0x,0
865,0xb7d0c4c76257e7273ae77dd3eb002e14be287bf6be81dd19bc7e98e1e3c5f3ec,6138654,1534143877,0x3efe9e1bbcea14fa30864009b8c7cf1418aab311,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.60462717024,NULL,0x,0
866,0xb23edadf1eb0bd1914ffa115bc60f3b76e60215c61f7a62ceabd5c49b3df51c5,6138656,1534143912,0xc91ee4530abe3049cf07c9e5b7a8ad32d3b40247,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.115745818,NULL,0x,0
867,0x84f70a37d9a148279d49c39759323193c622d4625dc7f24f7cc97aa28b85ee44,6138656,1534143912,0xbd5fa818a75626ab4a6b419d771fa5f3dffe23c4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.312589,NULL,0x,0
868,0x5a836206dfc9824d9e6a0ab9bfabacc4c7ad46d9b519eb455254946321b34cb3,6138656,1534143912,0xb5bcc0934cee054db0ccfa27545c2965509bc780,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.00017,NULL,0x,0
869,0x651d41db5fe4c1e482314f27e2a2a7bfe25f5f76d8fe0d02cc96e38f9b48bfd5,6138656,1534143912,0xb29c5ff6498dd949237574e27840af4d40e1a636,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.315257004946999,NULL,0x,0
870,0x81d92a0bc7ea311db188eae569f3b036b4d3caf6949ae5101a4202df036c8b50,6138656,1534143912,0xacf6f6e57a5ad28b089c1ea759c6d23f8d3df1b5,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.419005,NULL,0x,0
871,0x87f19923d43db2688a7d67afc4e998c773ed033d72512e761c58fd6c79201c84,6138656,1534143912,0xacc849af84ed9dd6e9d6d53efd085acf520d70ab,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.18427307,NULL,0x,0
872,0xc8d2d6f2dad558060bc63f15100d02bdbf32de91fb11bfdf42d900cf514cfce3,6138656,1534143912,0xa99aca3f9958fd6281a2da73176ed31349d53405,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,9.99985,NULL,0x,0
873,0xb63cd8b9ccf63dbf92b524795d098bd17d823708c04778f098fe562968945d26,6138656,1534143912,0xa5169d20200b94f72227ae2029a88b40714e7ce7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.99985,NULL,0x,0
874,0x80c3b1e963491133061748c07e912a1de384edfb25c3e81864b675ca56216a5e,6138656,1534143912,0x9beef1abf891d96d51cbc3a59b465532386c5b22,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.91522248,NULL,0x,0
875,0x3076b778ee37db28391dbeb886bf0cf89eac3fb778db4343d66fedfc3da3bfd7,6138656,1534143912,0x8fb4d7fd13e9bda53a8a1292810b253929f84292,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.2627348,NULL,0x,0
876,0x5a0dfd0fd243d44dac12765417150247ccc6d6db08d9ed5f8ec2034cc9dd86e0,6138656,1534143912,0x8d150fb127e9f97c1c976114b28e586cb4d0de96,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.573046049,NULL,0x,0
877,0x117bdbd25d48ef3d321da8a0192d503f4018ca87c4240ce210cb4d97d22f1e7e,6138656,1534143912,0x8aa8dc49e31ae8d5521875aba42b8278d6e844ec,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.04721229,NULL,0x,0
878,0x3e2beaa51fe1432816b04be14818c83f25c911f5069bea1cb7132cde6c2e5c9d,6138656,1534143912,0x87dc9c85c0b217eb8d0bc9137aa7dc252bff3174,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.5511745899999999,NULL,0x,0
879,0x255673acbc88948b64754b086d93865a30eba364c59490b70f75503827c7b393,6138658,1534143942,0xf5df6ef8be96b0c52a5e58e4dab879f967404f7b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.29497,NULL,0x,0
880,0x12de9e64294b99ccded04682888eadbb38b58ace4db4de700a121fd45edbc8bd,6138658,1534143942,0xe924db143f4ba14c8294494a0177fee26ec0ae2b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.09315209,NULL,0x,0
881,0x973b4b55f7d0be3f4e764de86e9589bec897b0b2e59c369a98f8db8f860e7a41,6138658,1534143942,0xe7d6aef92f6a9cf4eefd5e4f8ae2f53d73dc37d2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.09305277,NULL,0x,0
882,0x0b06d56a2291355e53c9e2d9856b880e775f5ee2bf3dae56462c85cdac8141f1,6138658,1534143942,0xe6e1b162cce6224a2c3efbc08df9627792a835d7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.29072698,NULL,0x,0
883,0x1570156c76f832421cdab67cda9f4f4959a9a07627ade03b411cd2f7ef99d605,6138658,1534143942,0xdd8683ee2e32b82c34e614d2d32f2b733c77096d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.23664310366976612,NULL,0x,0
884,0x154d4cbdd22859c74e2568d6045a7a926028250bc57337bee1ff76ba74a0086f,6138848,1534146385,0x8c52f4bbaa48efeaaf287482b1c77b98e1044e63,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.25299901,NULL,0x,0
885,0xa7d992233ffb741164cdcc7d5dafe5d9c23969885dae4de7c2b64e349824f16d,6139087,1534149790,0x370539dd7298e859c68bd81e0df9f5811be8d678,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.025973600000000017,NULL,0x,0
886,0xbe15f17f0555d8ce5ba3947290b73cabb26992840db089e9cfe8f345de7822e5,6139695,1534158883,0x9c8cb90a187c50cf6c0c3cf76fc010e1cd21378c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.22071368139199996,NULL,0x,0
887,0xa7e2f09d60f7a7790201b8166be95089f3d2747e1bfd2e49b156f0999806b9cd,6140269,1534167736,0xfb5cd4dc76a866d9de8ca8179b5ac07c2a13ff0a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.9837390599999998,NULL,0x,0
888,0x02246a0f2ac1a6fdcd13c9b93ffbe797d1bdf25b07c8b355e75bedb155180ffd,6141869,1534191364,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,30.0,NULL,0x,0
889,0x3fb87214e5530f512993250a88027ac3343033c3ac82c2349cfe520249172db6,6142670,1534203022,0x8d150fb127e9f97c1c976114b28e586cb4d0de96,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.5864646,NULL,0x,0
890,0xa9e903cd387d8c42f978ea0b8028511747eb55818058dffeb8c8c306b0cfbdba,6145126,1534238720,0x07a2108be0de9e37f44ee487243e85416e6d84a4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.999319299999999,NULL,0x,0
891,0x5109d1f62b50561cf113cc3175054119a26c8f8fcc960a972ad2a1f1b36b1c8b,6146671,1534260548,0xacc849af84ed9dd6e9d6d53efd085acf520d70ab,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.7841076,NULL,0x,0
892,0x26c94c43d24d06792b2fdec4397389cfe2a5717d665deaa8262350bc6df33bc8,6150077,1534310187,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,15.0,NULL,0x,0
